R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
73269.45,94072,28692,13141,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29197,-99999,-9999,-9999
73270.45,94074,28695,13134,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29200,-99999,-9999,-9999
73271.45,94075,28694,13131,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29199,-99999,-9999,-9999
73272.45,94069,28692,13128,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29198,-99999,-9999,-9999
73273.45,94067,28692,13124,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29198,-99999,-9999,-9999
73274.45,94064,28693,13116,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29199,-99999,-9999,-9999
73275.45,94058,28696,13131,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29203,-99999,-9999,-9999
73276.45,94051,28693,13121,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29200,-99999,-9999,-9999
73277.45,94043,28692,13105,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29199,-99999,-9999,-9999
73278.45,94041,28693,13107,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29201,-99999,-9999,-9999
73279.45,94036,28694,13108,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29202,-99999,-9999,-9999
73280.45,94037,28693,13114,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29201,-99999,-9999,-9999
73281.45,94039,28697,13093,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29206,-99999,-9999,-9999
73282.45,94044,28695,13093,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29203,-99999,-9999,-9999
73283.45,94043,28678,13088,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29186,-99999,-9999,-9999
73284.45,94044,28685,13096,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29193,-99999,-9999,-9999
73285.45,94046,28680,13108,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29188,-99999,-9999,-9999
73286.45,94046,28682,13104,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29190,-99999,-9999,-9999
73287.45,94043,28695,13084,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29203,-99999,-9999,-9999
73288.45,94046,28693,13064,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29201,-99999,-9999,-9999
73289.45,94047,28696,13060,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29204,-99999,-9999,-9999
73290.45,94046,28697,13055,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29204,-99999,-9999,-9999
73291.45,94051,28697,13045,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29204,-99999,-9999,-9999
73292.45,94051,28698,13029,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29205,-99999,-9999,-9999
73293.45,94053,28698,13029,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29206,-99999,-9999,-9999
73294.45,94057,28697,13026,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29204,-99999,-9999,-9999
73295.45,94057,28695,13030,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29202,-99999,-9999,-9999
73296.45,94060,28691,13024,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29197,-99999,-9999,-9999
73297.45,94063,28693,13013,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29199,-99999,-9999,-9999
73298.45,94058,28684,13007,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29191,-99999,-9999,-9999
73299.45,94058,28680,13003,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29186,-99999,-9999,-9999
73300.45,94054,28688,12999,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29195,-99999,-9999,-9999
73301.45,94051,28692,12986,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29199,-99999,-9999,-9999
73302.45,94047,28691,12989,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29199,-99999,-9999,-9999
73303.45,94046,28688,12994,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29196,-99999,-9999,-9999
73304.45,94047,28666,12984,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29173,-99999,-9999,-9999
73305.45,94045,28667,12970,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29175,-99999,-9999,-9999
73306.45,94044,28667,12980,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29175,-99999,-9999,-9999
73307.45,94045,28656,12989,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29163,-99999,-9999,-9999
73308.45,94043,28657,12974,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29165,-99999,-9999,-9999
73309.45,94043,28659,12979,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29166,-99999,-9999,-9999
73310.45,94041,28634,12994,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29141,-99999,-9999,-9999
73311.45,94038,28618,13036,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29125,-99999,-9999,-9999
73312.45,94038,28616,13033,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29123,-99999,-9999,-9999
73313.45,94041,28602,13064,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29108,-99999,-9999,-9999
73314.45,94040,28608,13048,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29115,-99999,-9999,-9999
73315.45,94036,28617,13024,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29124,-99999,-9999,-9999
73316.45,94036,28623,13002,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29131,-99999,-9999,-9999
73317.45,94041,28623,12999,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29130,-99999,-9999,-9999
73318.45,94043,28612,13003,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29119,-99999,-9999,-9999
73319.45,94044,28606,13030,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29112,-99999,-9999,-9999
73320.45,94047,28596,13045,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29102,-99999,-9999,-9999
73321.45,94049,28590,13056,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29095,-99999,-9999,-9999
73322.45,94046,28596,13039,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29102,-99999,-9999,-9999
73323.45,94047,28586,13056,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29091,-99999,-9999,-9999
73324.45,94046,28573,13055,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29078,-99999,-9999,-9999
73325.45,94042,28572,13036,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29078,-99999,-9999,-9999
73326.45,94040,28572,13044,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29078,-99999,-9999,-9999
73327.45,94034,28573,13033,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29080,-99999,-9999,-9999
73328.45,94037,28575,13033,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29082,-99999,-9999,-9999
73329.45,94038,28580,13032,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29087,-99999,-9999,-9999
73330.45,94038,28576,13033,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29083,-99999,-9999,-9999
73331.45,94039,28582,13008,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29088,-99999,-9999,-9999
73332.45,94041,28579,13005,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29085,-99999,-9999,-9999
73333.45,94042,28568,13011,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29074,-99999,-9999,-9999
73334.45,94045,28584,13004,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29090,-99999,-9999,-9999
73335.45,94045,28572,13002,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29078,-99999,-9999,-9999
73336.45,94047,28592,12993,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29098,-99999,-9999,-9999
73337.45,94045,28571,12985,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29076,-99999,-9999,-9999
73338.45,94041,28551,13003,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29057,-99999,-9999,-9999
73339.45,94045,28582,12997,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29088,-99999,-9999,-9999
73340.45,94047,28596,12960,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29102,-99999,-9999,-9999
73341.45,94049,28601,12982,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29107,-99999,-9999,-9999
73342.45,94051,28583,12985,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29088,-99999,-9999,-9999
73343.45,94053,28596,12983,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29101,-99999,-9999,-9999
73344.45,94053,28594,12986,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29100,-99999,-9999,-9999
73345.45,94054,28590,12971,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29096,-99999,-9999,-9999
73346.45,94054,28588,12972,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29093,-99999,-9999,-9999
73347.45,94052,28589,12970,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29095,-99999,-9999,-9999
73348.45,94048,28587,12979,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29092,-99999,-9999,-9999
73349.45,94046,28587,12976,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29093,-99999,-9999,-9999
73350.45,94045,28586,12967,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29092,-99999,-9999,-9999
73351.45,94039,28583,12963,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29089,-99999,-9999,-9999
73352.45,94036,28581,12963,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29088,-99999,-9999,-9999
73353.45,94035,28580,12947,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29087,-99999,-9999,-9999
73354.45,94039,28581,12918,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29087,-99999,-9999,-9999
73355.45,94035,28583,12937,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29090,-99999,-9999,-9999
73356.45,94037,28578,12936,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29085,-99999,-9999,-9999
73357.45,94041,28583,12915,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29090,-99999,-9999,-9999
73358.45,94042,28589,12920,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29095,-99999,-9999,-9999
73359.45,94048,28587,12918,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29092,-99999,-9999,-9999
73360.45,94053,28601,12912,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29106,-99999,-9999,-9999
73361.45,94057,28599,12905,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29104,-99999,-9999,-9999
73362.45,94061,28589,12922,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29094,-99999,-9999,-9999
73363.45,94063,28591,12909,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29095,-99999,-9999,-9999
73364.45,94063,28588,12911,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29093,-99999,-9999,-9999
73365.45,94060,28606,12903,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29111,-99999,-9999,-9999
73366.45,94057,28603,12887,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29108,-99999,-9999,-9999
73367.45,94055,28606,12888,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29112,-99999,-9999,-9999
73368.45,94049,28604,12875,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29110,-99999,-9999,-9999
73369.45,94048,28620,12887,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29126,-99999,-9999,-9999
73370.45,94044,28590,12880,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29096,-99999,-9999,-9999
73371.45,94035,28571,12863,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29077,-99999,-9999,-9999
73372.45,94036,28591,12881,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29097,-99999,-9999,-9999
73373.45,94036,28595,12872,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29101,-99999,-9999,-9999
73374.45,94031,28598,12891,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29105,-99999,-9999,-9999
73375.45,94030,28585,12888,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29092,-99999,-9999,-9999
73376.45,94033,28583,12895,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29090,-99999,-9999,-9999
73377.45,94036,28547,12879,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29053,-99999,-9999,-9999
73378.45,94042,28564,12930,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29070,-99999,-9999,-9999
73379.45,94042,28551,12939,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29056,-99999,-9999,-9999
73380.45,94039,28532,12912,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29038,-99999,-9999,-9999
73381.45,94034,28543,12893,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29049,-99999,-9999,-9999
73382.45,94036,28569,12895,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29075,-99999,-9999,-9999
73383.45,94034,28569,12928,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29076,-99999,-9999,-9999
73384.45,94035,28547,12929,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29053,-99999,-9999,-9999
73385.45,94036,28536,12857,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29042,-99999,-9999,-9999
73386.45,94040,28530,12929,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29035,-99999,-9999,-9999
73387.45,94042,28526,12912,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29031,-99999,-9999,-9999
73388.45,94039,28537,12974,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29043,-99999,-9999,-9999
73389.45,94043,28528,12962,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29033,-99999,-9999,-9999
73390.45,94042,28542,12895,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29048,-99999,-9999,-9999
73391.45,94047,28532,12950,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29037,-99999,-9999,-9999
73392.45,94047,28528,12949,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29033,-99999,-9999,-9999
73393.45,94048,28528,12959,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29033,-99999,-9999,-9999
73394.45,94045,28528,12946,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29033,-99999,-9999,-9999
73395.45,94038,28535,12857,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29040,-99999,-9999,-9999
73396.45,94031,28533,12920,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29039,-99999,-9999,-9999
73397.45,94010,28520,12911,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29028,-99999,-9999,-9999
73398.45,93989,28526,12909,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29036,-99999,-9999,-9999
73399.45,93959,28530,12947,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29042,-99999,-9999,-9999
73400.45,93925,28533,12848,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29048,-99999,-9999,-9999
73401.45,93889,28528,12846,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29047,-99999,-9999,-9999
73402.45,93847,28525,12773,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29048,-99999,-9999,-9999
73403.45,93783,28514,12817,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29042,-99999,-9999,-9999
73404.45,93701,28505,12816,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29040,-99999,-9999,-9999
73405.45,93613,28499,12773,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29042,-99999,-9999,-9999
73406.45,93528,28503,12770,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29053,-99999,-9999,-9999
73407.45,93449,28498,12826,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29055,-99999,-9999,-9999
73408.45,93367,28498,12833,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29062,-99999,-9999,-9999
73409.45,93310,28495,12881,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29065,-99999,-9999,-9999
73410.45,93232,28483,12862,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29059,-99999,-9999,-9999
73411.45,93160,28488,12782,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29071,-99999,-9999,-9999
73412.45,93094,28477,12905,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29065,-99999,-9999,-9999
73413.45,93023,28473,12883,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29068,-99999,-9999,-9999
73414.45,92960,28475,12904,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29075,-99999,-9999,-9999
73415.45,92904,28473,12878,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29078,-99999,-9999,-9999
73416.45,92836,28470,12854,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29081,-99999,-9999,-9999
73417.45,92782,28462,12926,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29078,-99999,-9999,-9999
73418.45,92726,28456,12893,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29076,-99999,-9999,-9999
73419.45,92659,28445,12939,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29072,-99999,-9999,-9999
73420.45,92580,28436,12888,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29069,-99999,-9999,-9999
73421.45,92502,28437,12913,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29077,-99999,-9999,-9999
73422.45,92419,28422,12957,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29070,-99999,-9999,-9999
73423.45,92327,28430,12923,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29086,-99999,-9999,-9999
73424.45,92259,28421,12960,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29083,-99999,-9999,-9999
73425.45,92180,28413,12914,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29081,-99999,-9999,-9999
73426.45,92095,28414,12889,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29090,-99999,-9999,-9999
73427.45,92025,28429,12908,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29112,-99999,-9999,-9999
73428.45,91956,28397,12927,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29086,-99999,-9999,-9999
73429.45,91875,28401,12843,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29097,-99999,-9999,-9999
73430.45,91803,28405,12865,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29107,-99999,-9999,-9999
73431.45,91725,28398,12819,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29107,-99999,-9999,-9999
73432.45,91647,28411,12876,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29128,-99999,-9999,-9999
73433.45,91568,28388,12880,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29111,-99999,-9999,-9999
73434.45,91493,28357,12868,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29087,-99999,-9999,-9999
73435.45,91413,28351,12797,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29088,-99999,-9999,-9999
73436.45,91317,28347,12824,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29092,-99999,-9999,-9999
73437.45,91238,28422,12799,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29177,-99999,-9999,-9999
73438.45,91159,28413,12734,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29174,-99999,-9999,-9999
73439.45,91085,28449,12708,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29218,-99999,-9999,-9999
73440.45,91008,28483,12680,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29260,-99999,-9999,-9999
73441.45,90938,28479,12688,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29262,-99999,-9999,-9999
73442.45,90862,28482,12677,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29272,-99999,-9999,-9999
73443.45,90788,28477,12668,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29275,-99999,-9999,-9999
73444.45,90720,28475,12665,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29279,-99999,-9999,-9999
73445.45,90658,28472,12663,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29281,-99999,-9999,-9999
73446.45,90599,28474,12678,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29288,-99999,-9999,-9999
73447.45,90556,28474,12718,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
73448.45,90525,28466,12745,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29287,-99999,-9999,-9999
73449.45,90509,28470,12786,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
73450.45,90508,28482,12845,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29306,-99999,-9999,-9999
73451.45,90523,28481,12893,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29303,-99999,-9999,-9999
73452.45,90544,28482,12949,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29302,-99999,-9999,-9999
73453.45,90567,28484,13004,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29302,-99999,-9999,-9999
73454.45,90590,28484,13055,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29300,-99999,-9999,-9999
73455.45,90613,28481,13103,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29294,-99999,-9999,-9999
73456.45,90632,28477,13150,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29288,-99999,-9999,-9999
73457.45,90642,28482,13208,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
73458.45,90652,28492,13269,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29302,-99999,-9999,-9999
73459.45,90662,28494,13338,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29303,-99999,-9999,-9999
73460.45,90665,28492,13399,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29301,-99999,-9999,-9999
73461.45,90661,28498,13455,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29307,-99999,-9999,-9999
73462.45,90657,28491,13496,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29301,-99999,-9999,-9999
73463.45,90642,28480,13538,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29291,-99999,-9999,-9999
73464.45,90626,28477,13569,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29290,-99999,-9999,-9999
73465.45,90613,28478,13609,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29291,-99999,-9999,-9999
73466.45,90607,28478,13647,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29292,-99999,-9999,-9999
73467.45,90601,28472,13701,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29287,-99999,-9999,-9999
73468.45,90595,28470,13739,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29285,-99999,-9999,-9999
73469.45,90590,28471,13774,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29287,-99999,-9999,-9999
73470.45,90594,28471,13822,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29286,-99999,-9999,-9999
73471.45,90596,28471,13862,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29286,-99999,-9999,-9999
73472.45,90599,28471,13897,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29286,-99999,-9999,-9999
73473.45,90601,28473,13928,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29288,-99999,-9999,-9999
73474.45,90604,28478,13948,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29292,-99999,-9999,-9999
73475.45,90619,28481,13993,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29294,-99999,-9999,-9999
73476.45,90633,28484,14025,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29296,-99999,-9999,-9999
73477.45,90644,28487,14048,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29298,-99999,-9999,-9999
73478.45,90651,28485,14080,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29295,-99999,-9999,-9999
73479.45,90654,28485,14096,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29295,-99999,-9999,-9999
73480.45,90660,28485,14119,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29294,-99999,-9999,-9999
73481.45,90662,28485,14129,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29294,-99999,-9999,-9999
73482.45,90657,28484,14131,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29293,-99999,-9999,-9999
73483.45,90649,28486,14128,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29296,-99999,-9999,-9999
73484.45,90650,28498,14139,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29309,-99999,-9999,-9999
73485.45,90649,28500,14148,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29311,-99999,-9999,-9999
73486.45,90648,28499,14140,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29310,-99999,-9999,-9999
73487.45,90646,28500,14157,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29311,-99999,-9999,-9999
73488.45,90643,28502,14166,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29313,-99999,-9999,-9999
73489.45,90643,28507,14164,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29318,-99999,-9999,-9999
73490.45,90644,28503,14160,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29314,-99999,-9999,-9999
73491.45,90644,28508,14156,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,29319,-99999,-9999,-9999
